,time_stats.send_recv.min,time_stats.send_recv.max,time_stats.send_recv.mean,time_stats.send_recv.median,time_stats.send_recv.std,rank,num_workers,size,collective,devices_per_node,max_devices_per_node
877,0.152,0.152,0.152,0.152,0.0,0,2,51904512,send_recv,2,8
878,0.153,0.153,0.153,0.153,0.0,0,2,52035584,send_recv,2,8
879,0.153,0.154,0.15333333333333332,0.153,0.00047140452079103207,0,2,52166656,send_recv,2,8
880,0.154,0.154,0.154,0.154,0.0,0,2,52297728,send_recv,2,8
881,0.154,0.154,0.154,0.154,0.0,0,2,52428800,send_recv,2,8
882,0.154,0.154,0.154,0.154,0.0,0,2,52559872,send_recv,2,8
883,0.154,0.155,0.15466666666666665,0.155,0.00047140452079103207,0,2,52690944,send_recv,2,8
884,0.154,0.155,0.15466666666666665,0.155,0.00047140452079103207,0,2,52822016,send_recv,2,8
885,0.155,0.156,0.15533333333333332,0.155,0.00047140452079103207,0,2,52953088,send_recv,2,8
886,0.156,0.156,0.156,0.156,0.0,0,2,53084160,send_recv,2,8
887,0.156,0.156,0.156,0.156,0.0,0,2,53215232,send_recv,2,8
888,0.156,0.157,0.15666666666666665,0.157,0.00047140452079103207,0,2,53346304,send_recv,2,8
889,0.157,0.157,0.157,0.157,0.0,0,2,53477376,send_recv,2,8
890,0.157,0.158,0.15733333333333333,0.157,0.00047140452079103207,0,2,53608448,send_recv,2,8
891,0.157,0.158,0.15733333333333333,0.157,0.00047140452079103207,0,2,53739520,send_recv,2,8
892,0.158,0.158,0.158,0.158,0.0,0,2,53870592,send_recv,2,8
893,0.158,0.158,0.158,0.158,0.0,0,2,54001664,send_recv,2,8
894,0.158,0.159,0.15866666666666665,0.159,0.00047140452079103207,0,2,54132736,send_recv,2,8
895,0.159,0.159,0.159,0.159,0.0,0,2,54263808,send_recv,2,8
896,0.159,0.16,0.15966666666666665,0.16,0.00047140452079103207,0,2,54394880,send_recv,2,8
897,0.159,0.16,0.15933333333333333,0.159,0.00047140452079103207,0,2,54525952,send_recv,2,8
898,0.16,0.16,0.16,0.16,0.0,0,2,54657024,send_recv,2,8
899,0.16,0.16,0.16,0.16,0.0,0,2,54788096,send_recv,2,8
900,0.16,0.161,0.16066666666666665,0.161,0.00047140452079103207,0,2,54919168,send_recv,2,8
901,0.161,0.161,0.161,0.161,0.0,0,2,55050240,send_recv,2,8
902,0.161,0.161,0.161,0.161,0.0,0,2,55181312,send_recv,2,8
903,0.161,0.162,0.16133333333333333,0.161,0.00047140452079103207,0,2,55312384,send_recv,2,8
904,0.161,0.162,0.16166666666666665,0.162,0.00047140452079103207,0,2,55443456,send_recv,2,8
905,0.162,0.162,0.162,0.162,0.0,0,2,55574528,send_recv,2,8
906,0.163,0.163,0.163,0.163,0.0,0,2,55705600,send_recv,2,8
907,0.162,0.164,0.16333333333333333,0.164,0.0009428090415820641,0,2,55836672,send_recv,2,8
908,0.164,0.165,0.16433333333333333,0.164,0.00047140452079103207,0,2,55967744,send_recv,2,8
909,0.163,0.164,0.16366666666666665,0.164,0.00047140452079103207,0,2,56098816,send_recv,2,8
910,0.163,0.164,0.16333333333333333,0.163,0.00047140452079103207,0,2,56229888,send_recv,2,8
911,0.164,0.165,0.16433333333333333,0.164,0.00047140452079103207,0,2,56360960,send_recv,2,8
912,0.164,0.164,0.164,0.164,0.0,0,2,56492032,send_recv,2,8
913,0.164,0.165,0.16433333333333333,0.164,0.00047140452079103207,0,2,56623104,send_recv,2,8
914,0.165,0.166,0.16566666666666666,0.166,0.00047140452079103207,0,2,56754176,send_recv,2,8
915,0.165,0.166,0.16566666666666666,0.166,0.00047140452079103207,0,2,56885248,send_recv,2,8
916,0.165,0.166,0.16566666666666666,0.166,0.00047140452079103207,0,2,57016320,send_recv,2,8
917,0.166,0.167,0.16666666666666666,0.167,0.00047140452079103207,0,2,57147392,send_recv,2,8
918,0.166,0.167,0.16633333333333333,0.166,0.00047140452079103207,0,2,57278464,send_recv,2,8
919,0.166,0.167,0.16633333333333333,0.166,0.00047140452079103207,0,2,57409536,send_recv,2,8
920,0.167,0.167,0.167,0.167,0.0,0,2,57540608,send_recv,2,8
921,0.167,0.168,0.16766666666666666,0.168,0.00047140452079103207,0,2,57671680,send_recv,2,8
922,0.167,0.168,0.16766666666666666,0.168,0.00047140452079103207,0,2,57802752,send_recv,2,8
923,0.168,0.168,0.168,0.168,0.0,0,2,57933824,send_recv,2,8
924,0.168,0.169,0.16833333333333333,0.168,0.00047140452079103207,0,2,58064896,send_recv,2,8
925,0.168,0.169,0.16866666666666666,0.169,0.00047140452079103207,0,2,58195968,send_recv,2,8
926,0.169,0.169,0.169,0.169,0.0,0,2,58327040,send_recv,2,8
927,0.169,0.169,0.169,0.169,0.0,0,2,58458112,send_recv,2,8
928,0.17,0.17,0.17,0.17,0.0,0,2,58589184,send_recv,2,8
929,0.17,0.171,0.17033333333333334,0.17,0.00047140452079103207,0,2,58720256,send_recv,2,8
930,0.171,0.17200000000000001,0.17166666666666666,0.17200000000000001,0.00047140452079103207,0,2,58851328,send_recv,2,8
931,0.17200000000000001,0.17300000000000001,0.17233333333333334,0.17200000000000001,0.00047140452079103207,0,2,58982400,send_recv,2,8
932,0.17200000000000001,0.17300000000000001,0.17233333333333334,0.17200000000000001,0.00047140452079103207,0,2,59113472,send_recv,2,8
933,0.17300000000000001,0.17300000000000001,0.17300000000000001,0.17300000000000001,0.0,0,2,59244544,send_recv,2,8
934,0.17300000000000001,0.17400000000000002,0.17333333333333334,0.17300000000000001,0.00047140452079103207,0,2,59375616,send_recv,2,8
935,0.17400000000000002,0.17500000000000002,0.17433333333333334,0.17400000000000002,0.00047140452079103207,0,2,59506688,send_recv,2,8
936,0.17400000000000002,0.17400000000000002,0.17400000000000002,0.17400000000000002,0.0,0,2,59637760,send_recv,2,8
937,0.17400000000000002,0.17400000000000002,0.17400000000000002,0.17400000000000002,0.0,0,2,59768832,send_recv,2,8
938,0.17500000000000002,0.17500000000000002,0.17500000000000002,0.17500000000000002,0.0,0,2,59899904,send_recv,2,8
939,0.17500000000000002,0.17500000000000002,0.17500000000000002,0.17500000000000002,0.0,0,2,60030976,send_recv,2,8
940,0.17500000000000002,0.17500000000000002,0.17500000000000002,0.17500000000000002,0.0,0,2,60162048,send_recv,2,8
941,0.17500000000000002,0.176,0.17566666666666667,0.176,0.000471404520791019,0,2,60293120,send_recv,2,8
942,0.176,0.176,0.17600000000000002,0.176,2.7755575615628914e-17,0,2,60424192,send_recv,2,8
943,0.176,0.176,0.17600000000000002,0.176,2.7755575615628914e-17,0,2,60555264,send_recv,2,8
944,0.176,0.176,0.17600000000000002,0.176,2.7755575615628914e-17,0,2,60686336,send_recv,2,8
945,0.177,0.177,0.17699999999999996,0.177,2.7755575615628914e-17,0,2,60817408,send_recv,2,8
946,0.177,0.178,0.17766666666666664,0.178,0.00047140452079103207,0,2,60948480,send_recv,2,8
947,0.177,0.178,0.17766666666666664,0.178,0.00047140452079103207,0,2,61079552,send_recv,2,8
948,0.178,0.179,0.17833333333333332,0.178,0.00047140452079103207,0,2,61210624,send_recv,2,8
949,0.178,0.179,0.17833333333333332,0.178,0.00047140452079103207,0,2,61341696,send_recv,2,8
950,0.179,0.179,0.17899999999999996,0.179,2.7755575615628914e-17,0,2,61472768,send_recv,2,8
951,0.179,0.18,0.17933333333333334,0.179,0.00047140452079103207,0,2,61603840,send_recv,2,8
952,0.179,0.18,0.17966666666666664,0.18,0.00047140452079103207,0,2,61734912,send_recv,2,8
953,0.18,0.18,0.18000000000000002,0.18,2.7755575615628914e-17,0,2,61865984,send_recv,2,8
954,0.18,0.181,0.18033333333333332,0.18,0.00047140452079103207,0,2,61997056,send_recv,2,8
955,0.181,0.181,0.18099999999999997,0.181,2.7755575615628914e-17,0,2,62128128,send_recv,2,8
956,0.181,0.182,0.18133333333333335,0.181,0.00047140452079103207,0,2,62259200,send_recv,2,8
957,0.182,0.182,0.18200000000000002,0.182,2.7755575615628914e-17,0,2,62390272,send_recv,2,8
958,0.182,0.182,0.18200000000000002,0.182,2.7755575615628914e-17,0,2,62521344,send_recv,2,8
959,0.182,0.182,0.18200000000000002,0.182,2.7755575615628914e-17,0,2,62652416,send_recv,2,8
960,0.182,0.183,0.18233333333333332,0.182,0.00047140452079103207,0,2,62783488,send_recv,2,8
961,0.183,0.183,0.18299999999999997,0.183,2.7755575615628914e-17,0,2,62914560,send_recv,2,8
962,0.182,0.183,0.18266666666666667,0.183,0.00047140452079103207,0,2,63045632,send_recv,2,8
963,0.183,0.184,0.18366666666666664,0.184,0.00047140452079103207,0,2,63176704,send_recv,2,8
964,0.183,0.184,0.18366666666666664,0.184,0.00047140452079103207,0,2,63307776,send_recv,2,8
965,0.183,0.184,0.18366666666666664,0.184,0.00047140452079103207,0,2,63438848,send_recv,2,8
966,0.184,0.185,0.18466666666666667,0.185,0.00047140452079103207,0,2,63569920,send_recv,2,8
967,0.185,0.185,0.18499999999999997,0.185,2.7755575615628914e-17,0,2,63700992,send_recv,2,8
968,0.184,0.186,0.18499999999999997,0.185,0.0008164965809277268,0,2,63832064,send_recv,2,8
969,0.185,0.185,0.18499999999999997,0.185,2.7755575615628914e-17,0,2,63963136,send_recv,2,8
970,0.185,0.186,0.18533333333333335,0.185,0.00047140452079103207,0,2,64094208,send_recv,2,8
971,0.185,0.186,0.18533333333333335,0.185,0.00047140452079103207,0,2,64225280,send_recv,2,8
972,0.185,0.187,0.18600000000000003,0.186,0.0008164965809277268,0,2,64356352,send_recv,2,8
973,0.186,0.187,0.18666666666666668,0.187,0.00047140452079103207,0,2,64487424,send_recv,2,8
974,0.186,0.187,0.18633333333333332,0.186,0.00047140452079103207,0,2,64618496,send_recv,2,8
975,0.186,0.188,0.18699999999999997,0.187,0.0008164965809277268,0,2,64749568,send_recv,2,8
976,0.188,0.188,0.18800000000000003,0.188,2.7755575615628914e-17,0,2,64880640,send_recv,2,8
977,0.188,0.19,0.18866666666666668,0.188,0.0009428090415820641,0,2,65011712,send_recv,2,8
978,0.187,0.188,0.18766666666666665,0.188,0.00047140452079103207,0,2,65142784,send_recv,2,8
979,0.187,0.189,0.18800000000000003,0.188,0.0008164965809277268,0,2,65273856,send_recv,2,8
980,0.189,0.19,0.18933333333333335,0.189,0.00047140452079103207,0,2,65404928,send_recv,2,8
981,0.189,0.19,0.18933333333333335,0.189,0.00047140452079103207,0,2,65536000,send_recv,2,8
982,0.189,0.19,0.18933333333333335,0.189,0.00047140452079103207,0,2,65667072,send_recv,2,8
983,0.189,0.19,0.18966666666666665,0.19,0.00047140452079103207,0,2,65798144,send_recv,2,8
984,0.191,0.191,0.19099999999999998,0.191,2.7755575615628914e-17,0,2,65929216,send_recv,2,8
985,0.19,0.191,0.19033333333333333,0.19,0.00047140452079103207,0,2,66060288,send_recv,2,8
986,0.19,0.19,0.19000000000000003,0.19,2.7755575615628914e-17,0,2,66191360,send_recv,2,8
987,0.19,0.191,0.19066666666666668,0.191,0.00047140452079103207,0,2,66322432,send_recv,2,8
988,0.191,0.191,0.19099999999999998,0.191,2.7755575615628914e-17,0,2,66453504,send_recv,2,8
989,0.191,0.192,0.19166666666666665,0.192,0.00047140452079103207,0,2,66584576,send_recv,2,8
990,0.192,0.192,0.19200000000000003,0.192,2.7755575615628914e-17,0,2,66715648,send_recv,2,8
991,0.192,0.194,0.19299999999999998,0.193,0.0008164965809277268,0,2,66846720,send_recv,2,8
992,0.192,0.194,0.19299999999999998,0.193,0.0008164965809277268,0,2,66977792,send_recv,2,8
993,0.193,0.194,0.19366666666666665,0.194,0.00047140452079103207,0,2,67108864,send_recv,2,8
